"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"18-RC-065551","Region 18, Minneapolis, Minnesota","Cannon Falls Medical Center - Mayo Health System",2011-09-28,2011-11-23,"Cannon Falls","MN","A",2011-11-09,29,NA,"THE MINNESOTA NURSES ASSOCIATION",13,NA,NA,NA,NA,14,27,NA,2,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time registered nurses employed as staff nurses and charge nurses by the Employer at its Cannon Falls, Minnesota clinic and hospital; excluding office clerical employees, managerial employees and guards and supervisors as defined in the Act.",NA,NA,NA,42,2011-10-01,2011-07-01,"26-50",FALSE,"RC","Yes","THE MINNESOTA NURSES ASSOCIATION",1,"NNU",0.481481481481481,"No",2
"18-RC-065382","Region 18, Minneapolis, Minnesota","National Vision, Inc. d/b/a America's Best Contacts & Eyeglasses",2011-09-26,2012-02-14,"Burnsville","MN","A",2011-11-04,6,NA,"UNITED FOOD AND COMMERCIAL WORKERS UNION LOCAL 653",5,NA,NA,NA,NA,1,7,NA,1,NA,"UNITED FOOD AND COMMERCIAL WORKERS UNION LOCAL 653","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time nonprofessional employees employed by the Employer at its Burnsville, Minnesota store; excluding managerial employees and professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,39,2011-10-01,2011-07-01,"6-10",TRUE,"RC","Yes","UNITED FOOD AND COMMERCIAL WORKERS UNION LOCAL 653",1,"UFCW",0.833333333333333,"Yes",0
"18-RC-065400","Region 18, Minneapolis, Minnesota","Augustana Health Care Center of Minnesota",2011-09-26,2011-11-14,"Minneapolis","MN","A",2011-11-04,215,NA,"Service Employees International Union (SEIU Healthcare Minnesota - Local 113)",82,NA,NA,NA,NA,112,194,NA,11,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time RN Unit Nurses, Wound Nurses, and MDS Coordinators employed by the Employer at its facility located at 1007 E. 14th St., Minneapolis, Minnesota; excluding Director of Staff Development, Director of Nursing, Assistant Directors of Nursing, Nursing Department Recruiter, RCCP Grant Coordinator, Clinical Director of Reimbursement, Medicare Insurance Nurse, PM Supervisors, Weekend House Supervisors, Night Supervisors, confidential employees, office clerical employees, all other employees, and guards and supervisors as defined by the Act.","All full-time and regular part-time nursing department employees employed by the Employer at its facility located at 1007 E. 14th St., Minneapolis, Minnesota, including Trained Medication Aides (TMAs), Health Unit Coordinators (HUCs), Registered Nursing Assistants (NARs), Lead Restorative NARS, Staff Development Assistant, and LPN Unit Nurses; excluding RN Unit Nurses, Wound Nurses, MDS Coordinators, Director of Staff Development, Director of Nursing, Assistant Directors of Nursing, Nursing Department Recruiter, RCCP Grant Coordinator, Clinical Director of Reimbursement, Medicare Insurance Nurse, PM Supervisors, Weekend House Supervisors, Night Supervisors, confidential employees, office clerical employees, and guards and supervisors as defined by the Act.","All full-time and regular part-time nursing department employees employed by the Employer at its facility located at 1007 E. 14th St., Minneapolis, Minnesota, including RN Unit Nurses, Wound Nurses, MDS Coordinators, Trained Medication Aides (TMAs),  Health Unit Coordinators (HUCs), Registered Nursing Assistants (NARs),  Lead Restorative NARS, Staff Development Assistant, and LPN Unit Nurses; excluding  Director of Staff Development, Director of Nursing, Assistant Directors of Nursing, Nursing Department Recruiter, RCCP Grant Coordinator, Clinical Director of Reimbursement, Medicare Insurance Nurse, PM Supervisors, Weekend House Supervisors, Night Supervisors, confidential employees, office clerical employees, and guards and supervisors as defined by the Act.",NA,39,2011-10-01,2011-07-01,"101-500",TRUE,"RC","Yes","Service Employees International Union (SEIU Healthcare Minnesota - Local 113)",1,"SEIU",0.422680412371134,"No",21
"18-RD-064209","Region 18, Minneapolis, Minnesota","Ethanol 2000 Limited Liability Partnership, d/b/a Poet Biorefining-Bingham Lake",2011-09-09,2011-10-19,"Bingham Lake","MN","A",2011-10-12,24,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS LOCAL UNION 949",8,NA,NA,NA,NA,16,24,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees, including commodities, operations, maintenance, boiler and water operations and the laboratory, employed by the Employer at its Bingham Lake, Minnesota facility; excluding office clerical employees, and guards and supervisors as defined in the Act, as amended.",NA,NA,NA,33,2011-10-01,2011-07-01,"11-25",TRUE,"RD","Yes","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS LOCAL UNION 949",1,"IBEW",0.333333333333333,"No",0
"18-RC-063317","Region 18, Minneapolis, Minnesota","Regions Hospital",2011-08-25,2011-10-13,"Minneapolis","MN","B",2011-10-06,20,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS, TEAMSTERS LOCAL NO. 120",14,NA,NA,NA,NA,3,17,NA,NA,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS, TEAMSTERS LOCAL NO. 120","Initial","Single Labor Organization","Certific. of Representative","Closed","Professional Unit (Unit A):  All full-time, regular part-time and per diem Chemical Health Counselors, Mental Health/Chemical Health (MICD) Counselors and Assessors employed by the Employer at its ADAP facility located at 445 Etna Street, Suite 55, St. Paul, MN (whether as exempt or non-exempt employees); excluding Assistant Chemical Health Counselors, Behavioral Health Coordinators, Account Coordinators, Therapists, Psychiatrists, Billing and Collection Coordinators, Clinical Nurse Specialists, Registered Nurses, Counselor Supervisors, employees in the New Connection program, managerial employees, confidential employees, clerical employees and guards and supervisors as defined in the Act, and all other employees.","Non-Professional Unit (Unit B):  All full-time, regular part-time and per diem Assistant Chemical Health Counselors employed by the Employer at its ADAP facility located at 445 Etna Street, Suite 55, St. Paul, MN (whether as exempt or non-exempt employees); excluding Chemical Health Counselors, Mental Health/Chemical Health (MICD) Counselors, Assessors, Behavioral Health Coordinators, Account Coordinators, Therapists, Psychiatrists, Billing and Collection Coordinators, Clinical Nurse Specialists, Registered Nurses, Counselor Supervisors, employees in the New Connection program, managerial employees, confidential employees, clerical employees and guards and supervisors as defined in the Act, and all other employees.","Non-Professional Unit (Unit B):  All full-time, regular part-time and per diem Assistant Chemical Health Counselors employed by the Employer at its ADAP facility located at 445 Etna Street, Suite 55, St. Paul, MN (whether as exempt or non-exempt employees); excluding Chemical Health Counselors, Mental Health/Chemical Health (MICD) Counselors, Assessors, Behavioral Health Coordinators, Account Coordinators, Therapists, Psychiatrists, Billing and Collection Coordinators, Clinical Nurse Specialists, Registered Nurses, Counselor Supervisors, employees in the New Connection program, managerial employees, confidential employees, clerical employees and guards and supervisors as defined in the Act, and all other employees.","Non-Professional Unit (Unit B):  All full-time, regular part-time and per diem Assistant Chemical Health Counselors employed by the Employer at its ADAP facility located at 445 Etna Street, Suite 55, St. Paul, MN (whether as exempt or non-exempt employees); excluding Chemical Health Counselors, Mental Health/Chemical Health (MICD) Counselors, Assessors, Behavioral Health Coordinators, Account Coordinators, Therapists, Psychiatrists, Billing and Collection Coordinators, Clinical Nurse Specialists, Registered Nurses, Counselor Supervisors, employees in the New Connection program, managerial employees, confidential employees, clerical employees and guards and supervisors as defined in the Act, and all other employees.",42,2011-10-01,2011-07-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS, TEAMSTERS LOCAL NO. 120",1,"Teamsters",0.823529411764706,"Yes",3
"18-RD-062091","Region 18, Minneapolis, Minnesota","AMPCO SYSTEMS",2011-08-04,2011-08-11,"Minneapolis","MN",NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2011-07-01,"51-100",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"18-RC-061982","Region 18, Minneapolis, Minnesota","Craft Crete, a division of Hardrives, Inc.",2011-08-02,2011-09-16,"Rogers","MN","A",2011-09-09,10,NA,"LABORERS' INTERNATIONAL UNION OF NORTH AMERICA (LIUNA), LOCAL 563",0,NA,NA,NA,NA,8,9,NA,1,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,38,2011-07-01,2011-07-01,"6-10",TRUE,"RC","Yes","LABORERS' INTERNATIONAL UNION OF NORTH AMERICA (LIUNA), LOCAL 563",1,"LIUNA",0,"No",2
"18-RC-061788","Region 18, Minneapolis, Minnesota","Ruan Logistics Corporation",2011-07-28,2011-08-23,"Brooklyn Park","MN",NA,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2011-07-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"18-RD-061774","Region 18, Minneapolis, Minnesota","NEW HORIZON FOODS, INC.",2011-07-28,2011-08-03,"BALATON","MN",NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2011-07-01,"11-25",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"18-RD-061607","Region 18, Minneapolis, Minnesota","Waste Management of Minnesota",2011-07-25,2011-09-08,"Clarks Grove","MN","A",2011-09-01,51,NA,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, AFL-CIO, CLC",11,NA,NA,NA,NA,38,49,NA,1,NA,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, AFL-CIO, CLC","Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,38,2011-07-01,2011-07-01,"51-100",TRUE,"RD","Yes","United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, AFL-CIO, CLC",1,"USW",0.224489795918367,"No",2
"18-RC-061220","Region 18, Minneapolis, Minnesota","S.J. Louis Construction",2011-07-13,2011-07-28,"Rockville","MN",NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2011-07-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"18-RC-061051","Region 18, Minneapolis, Minnesota","Miller Chevrolet, Inc.",2011-07-11,2011-08-25,"Rogers","MN","A",2011-08-18,38,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS, LOCAL 974",11,NA,NA,NA,NA,27,38,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time janitor's, lot attendants, lubemen, mechanics, parts persons,runners, service sales reps, towermen and washers employed by the Employer at its Rogers, Minnesota facility; excluding new and Used car sales employees, office clerical, managers, and guards and supervisors, as defined in the Act, as amended.",NA,NA,NA,38,2011-07-01,2011-07-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS, LOCAL 974",1,"Teamsters",0.289473684210526,"No",0
"18-RC-060987","Region 18, Minneapolis, Minnesota","Iracore International - Minnesota, Inc.",2011-07-08,2011-08-10,"Hibbing","MN","A",2011-08-03,17,NA,"CARPENTERS INDUSTRIAL COUNCIL",4,NA,NA,NA,NA,13,18,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees employed by the Employer at its Hibbing, Minnesota facility;excluding all other employees and guards and supervisors as defined in the Act, as amended.",NA,NA,NA,26,2011-07-01,2011-07-01,"11-25",TRUE,"RC","Yes","CARPENTERS INDUSTRIAL COUNCIL",1,"UBC",0.235294117647059,"No",0
"18-RC-060955","Region 18, Minneapolis, Minnesota","Inver Grove Dealership Group, LLC",2011-07-07,2011-07-14,"Inver Grove Heights","MN",NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2011-07-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"18-RC-060821","Region 18, Minneapolis, Minnesota","MINNESOTA SHREDDING LLC, D/B/A SHRED-IT",2011-07-05,2011-08-18,"Minneapolis","MN","A",2011-08-11,35,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS, LOCAL 120",11,NA,NA,NA,NA,18,29,NA,3,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time Customer Service Representatives (CSRs)/drivers employed by the Employer out of its facility located in Brooklyn Park, Minnesota; excluding dispatchers, mechanics, maintenance, office clericals, managers, and guards and supervisors as defined in the National Labor Relations Act, and all other employees.",NA,NA,NA,37,2011-07-01,2011-07-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS, LOCAL 120",1,"Teamsters",0.379310344827586,"No",6
"18-RC-060429","Region 18, Minneapolis, Minnesota","UNIVERSITY OF MINNESOTA MEDICAL CENTER, FAIRVIEW",2011-06-20,2011-08-04,"Minneapolis","MN","A",2011-07-28,5,NA,"INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL 70",3,NA,NA,NA,NA,2,5,NA,NA,NA,"INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL 70","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time biomedical technicians employed by the Employer at its facility located at 2450 Riverside Avenue, Minneapolis, MN; excluding service and maintenance employees, professional employees, confidential employees, guards and supervisors, as defined in the Act, and all other employees.",NA,NA,NA,38,2011-07-01,2011-04-01,"<5",TRUE,"RC","Yes","INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL 70",1,"IUOE",0.6,"No",0
"18-RC-017768","Region 18, Minneapolis, Minnesota","Reinhart Foodservice, L.L.C.",2011-05-31,2011-07-14,"Rogers","MN","A",2011-07-07,104,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS,  LOCAL 120",22,NA,NA,NA,NA,74,96,NA,NA,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS,  LOCAL 120","Initial","Single Labor Organization","Certification of Results","Closed","All regular full-time and part-time warehouse workers, janitors, cr/salvage, selector/will call, receiving clerks, inventory clerks and maintenance employees; excluding all drivers, spotters, quality assurance, office clericals, and guards and supervisors as defined in the Act, as amended.",NA,NA,NA,37,2011-07-01,2011-04-01,"101-500",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS,  LOCAL 120",1,"Teamsters",0.229166666666667,"No",8
"18-RC-017767","Region 18, Minneapolis, Minnesota","Reinhart Foodservice",2011-05-20,2011-05-31,"Rogers","MN",NA,NA,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2011-04-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"18-RC-017765","Region 18, Minneapolis, Minnesota","East Central Energy",2011-05-18,2011-06-30,"Braham","MN","A",2011-06-23,11,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS  LOCAL 160",3,NA,NA,NA,NA,8,11,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time distribution system operators, field services representatives, SCADA operator, AMR technicians, and facilities technician employed by the Employer at its 412 Main Avenue North, Braham, Minnesota facility; excluding all other employees, confidential employees, office clerical employees, off-peak employees, and guards and supervisors as defined in the Act.",NA,NA,NA,36,2011-04-01,2011-04-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS  LOCAL 160",1,"IBEW",0.272727272727273,"No",0
"18-RD-002732","Region 18, Minneapolis, Minnesota","Super Radiator Coils, Limited Partnership",2011-05-13,2011-06-09,"Chaska","MN","A",2011-06-02,83,NA,"COMMUNICATIONS WORKERS OF AMERICA, AFL-CIO",59,NA,NA,NA,NA,20,79,"N",1,"N","COMMUNICATIONS WORKERS OF AMERICA, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production and maintenance employees employed by the Employer at its facility located at 104 Peavey Road, Chaska, Minnesota; excluding office clerical employees, managerial employees and guards and supervisors as defined in the Act, as amended.",NA,NA,NA,20,2011-04-01,2011-04-01,"51-100",TRUE,"RD","Yes","COMMUNICATIONS WORKERS OF AMERICA, AFL-CIO",1,"CWA",0.746835443037975,"Yes",4
"18-RC-017764","Region 18, Minneapolis, Minnesota","Pine Medical Center d/b/a Essentia Health",2011-05-10,2011-06-30,"Sandstone","MN","A",2011-06-21,37,NA,"NATIONAL ASSOCIATION OF GOVERNMENT EMPLOYEES",20,NA,NA,NA,NA,6,26,NA,NA,NA,"NATIONAL ASSOCIATION OF GOVERNMENT EMPLOYEES","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time and casual EMTs and paramedics employed by Essentia Health working at or out of the facility in Sandstone, Minnesota; excluding all employees represented by different labor organizations, office clerical employees, all other employees, and, guards and supervisors, as defined in the National Labor Relations Act, as amended.",NA,NA,NA,42,2011-04-01,2011-04-01,"26-50",TRUE,"RC","Yes","NATIONAL ASSOCIATION OF GOVERNMENT EMPLOYEES",1,"NAGE",0.769230769230769,"Yes",11
"18-RC-017763","Region 18, Minneapolis, Minnesota","Goodwill Industries Vocational Enterprises, Inc.",2011-05-09,2011-06-08,"Duluth","MN","A",2011-06-01,5,NA,"Teamsters General Local 346",4,NA,NA,NA,NA,0,4,"N",NA,"N","Teamsters General Local 346","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and part-time truck drivers employed by the Employer at its Duluth, Minnesota facility located at 700 Garfield Avenue in Duluth, Minnesota, excluding confidential employees, guards, and supervisors as defined in the National Labor Relations Act and excluding all other employees of Goodwill Industries Vocational Enterprises, Inc.",NA,NA,NA,23,2011-04-01,2011-04-01,"<5",TRUE,"RC","Yes","Teamsters General Local 346",1,"Teamsters",1,"Yes",1
"18-RC-017763",NA,"Goodwill Industries Vocational Enterprises, Inc.",2011-05-09,2011-06-08,"Duluth","MN","A",2011-06-01,5,0,"Teamsters Local 346",4,NA,NA,NA,NA,0,4,"N",0,"N","Teamsters Local 346","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,23,2011-04-01,2011-04-01,"<5",FALSE,"RC","Yes","Teamsters Local 346",1,"Teamsters",1,"Yes",1
"18-RC-017762","Region 18, Minneapolis, Minnesota","River City Asphalt, Inc.",2011-05-03,2011-05-09,"Shakopee","MN",NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2011-04-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"18-RD-002730","Region 18, Minneapolis, Minnesota","Sanford Medical Center Thief River Falls",2011-05-02,2011-06-08,"Thief River Falls","MN","A",2011-06-01,42,NA,"UNITED STEELWORKERS  DISTRICT 11 - sub dist. 3",27,NA,NA,NA,NA,12,39,"N",NA,"N","UNITED STEELWORKERS  DISTRICT 11 - sub dist. 3","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time licensed practical nurses employed by the Employer at its hospital located at 120 Labree Avenue South, Thief River Falls, MN and its clinic located at 1720 Highway 59 SE, Thief River Falls, MN; excluding office clerical employees, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,30,2011-04-01,2011-04-01,"26-50",TRUE,"RD","Yes","UNITED STEELWORKERS  DISTRICT 11 - sub dist. 3",1,"USW",0.692307692307692,"Yes",3
