"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"07-RD-003221",NA,"LaRos Equipment, Inc.",1999-12-20,2000-02-03,"Portage","MI","A",2000-01-26,7,0,"G.L.R.C. of the United Brotherhood of Carpenters and Joiners of America",1,NA,NA,NA,NA,6,7,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees and shipping and receiving employees employed by the Employer at its facility located at 8278 Shaver Road, Portage, Michigan; BUT EXCLUDING all office clerical employees, and professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,37,2000-01-01,1999-10-01,"6-10",TRUE,"RD","Yes","G.L.R.C. of the United Brotherhood of Carpenters and Joiners of America",1,"UBC",0.142857142857143,"No",0
"30-RC-006172",NA,"Fox Cities Construction Corp.",1999-12-16,2000-02-04,"Oshkosh","WI","A",2000-02-04,18,0,"Northern Wisconsin Regional Council of Carpenters",9,NA,NA,NA,NA,8,0,"N",0,"N","Northern Wisconsin Regional Council of Carpenters","Initial","Revised Single Labor Org","Certific. of Representative","Closed","All full-time and regular part-time construction workers, including apprentices, employed by the Employer out of its Oshkosh, Wisc. facility, excluding office clerical employees, Managerial employees, estimators, residential designers, guards, working foremen and other supervisors as defined in the Act.",NA,NA,NA,50,2000-01-01,1999-10-01,"11-25",TRUE,"RC","Yes","Northern Wisconsin Regional Council of Carpenters",1,"UBC",NA,"Yes",1
"30-RC-006172",NA,"Fox Cities Construction Corp.",1999-12-16,2000-02-04,"Oshkosh","WI","A",2000-01-27,18,0,"Northern Wisconsin Regional Council of Carpenters",9,NA,NA,NA,NA,8,17,"N",1,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time construction workers, including apprentices, employed by the Employer out of its Oshkosh, Wisc. facility, excluding office clerical employees, Managerial employees, estimators, residential designers, guards, working foremen and other supervisors as defined in the Act.",NA,NA,NA,42,2000-01-01,1999-10-01,"11-25",FALSE,"RC","Yes","Northern Wisconsin Regional Council of Carpenters",1,"UBC",0.529411764705882,"Yes",1
"30-RC-006167",NA,"Dan Steele d/b/a Steele Construction",1999-12-02,2000-04-19,"Milwaukee","WI","A",2000-02-03,2,0,"Northern Wisconsin Council Regional Council of Carpenters and Joiners of America, AFL-CIO",0,NA,NA,NA,NA,0,0,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All construction employees employed by the Employer, excluding all ofifce clerical employees, managers, guards and supervisors as defined in the Act.",NA,NA,NA,63,2000-01-01,1999-10-01,"<5",TRUE,"RC","Yes","Northern Wisconsin Council Regional Council of Carpenters and Joiners of America, AFL-CIO",1,"UBC",NA,"No",2
"03-RC-010906",NA,"Wilson Concrete Masonry Corp.",1999-11-15,2000-01-13,"Buffalo","NY","A",2000-01-05,4,0,"United Brotherhood of Carpenters and Joiners, Local 85",4,NA,NA,NA,NA,0,4,"N",0,"N","United Brotherhood of Carpenters and Joiners, Local 85","Initial","Single Labor Organization","Certific. of Representative","Closed","All carpenters and apprentice carpenters employed by the Employer within the geographic jurisdiction of Rochester Carpenters Local Union 85, excluding all office clerical employees, guards, professional employees, and supervisors as defined in the Act, and all other employees.",NA,NA,NA,51,2000-01-01,1999-10-01,"<5",TRUE,"RC","Yes","United Brotherhood of Carpenters and Joiners, Local 85",1,"UBC",1,"Yes",0
"33-RC-004461",NA,"Key Builders Construction, Inc.",1999-11-01,1999-12-10,"Princeton","IL","A",1999-12-02,10,0,"Heartland Regional Council of Carpenters and its affiliated Local 195",4,NA,NA,NA,NA,6,10,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time carpenters employed out of the Employer's 1405 North Main Street, Princeton, Illinois facility; but excluding shop employees, warehouse employees, office clerical employees, guards, and supervisors as defined in the National Labor Relations Act, aqs amended.",NA,NA,NA,31,1999-10-01,1999-10-01,"6-10",TRUE,"RC","Yes","Heartland Regional Council of Carpenters and its affiliated Local 195",1,"UBC",0.4,"No",0
"26-RC-008134",NA,"Cleaver Construction Company, Inc.",1999-10-29,1999-11-29,"Murray","KY","A",1999-11-18,10,0,"KY State District Council of Carpenters AFL-CIO for and on behalf of LU 357",3,NA,NA,NA,NA,6,9,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All carpenters and apprentices employed by Cleaver  Construction Company, Inc. at its Murray, Kentucky facility.
Excluded:  All other employees, office clerical employees, guards, and supervisors as defined in the Act.",NA,NA,NA,20,1999-10-01,1999-10-01,"6-10",TRUE,"RC","Yes","KY State District Council of Carpenters AFL-CIO for and on behalf of LU 357",1,"UBC",0.333333333333333,"No",1
"28-RC-005810",NA,"Sunsets West, Inc.",1999-10-27,2000-02-14,"Canutillo","TX","A",1999-12-03,84,0,"New Mexico District Council of Carpenters",13,NA,NA,NA,NA,33,46,"N",7,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:   All carpenters employed by the Employer who would be eligible to vote under standard criteria, and including those people who are not currently employed but who worked at least 240 hours for the Employer as carpenters in calender year 1999.
EXCLUDED:  All past employees who worked at least 240 hours for the Employer as carpenters in calendar year 1999 who were terminated for cause or quit voluntarily prior to the completion of the last job for which they were employed, all other employees, office clerical employees, painters, plasterers, tapers, laborers and supervisors as defined in the Act.",NA,NA,NA,37,1999-10-01,1999-10-01,"51-100",TRUE,"RC","Yes","New Mexico District Council of Carpenters",1,"UBC",0.282608695652174,"No",38
"34-RC-001781",NA,"R. N. Larosa Corp.",1999-10-26,1999-12-15,"Meriden","CT","A",1999-12-07,31,0,"New England Regional Council of Carpenters",2,NA,NA,NA,NA,22,24,"N",4,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time apprentice and journeymen carpenters and laborers employed by the Employer at its Meriden, Connecticut facility; but excluding office clerical employees, and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,42,1999-10-01,1999-10-01,"26-50",TRUE,"RC","Yes","New England Regional Council of Carpenters",1,"UBC",0.0833333333333333,"No",7
"33-RC-004458",NA,"Zephyr Aluminum Products, Inc.",1999-10-22,1999-12-15,"Dubuque","IA","A",1999-12-03,11,0,"Heartland Regional Council of Carpenters and Local 678",7,NA,NA,NA,NA,4,11,"N",1,"N","Heartland Regional Council of Carpenters and Local 678","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time carpenters and installers employed by the Employer at its Dubuque, Iowa facility; but excluding fabricators/shop employees, glaziers, truck drivers, office clerical employees, sales employees, professional employees, guards, and supervisors as defined by the Act.",NA,NA,NA,42,1999-10-01,1999-10-01,"11-25",TRUE,"RC","Yes","Heartland Regional Council of Carpenters and Local 678",1,"UBC",0.636363636363636,"No",0
"04-RC-019822",NA,"Commercial Building Maintenance, Inc.",1999-10-15,2000-03-08,"Voorhees","NJ","A",1999-11-29,26,0,"MRC Carpenters & Joiners of America",2,NA,NA,NA,NA,16,18,"N",6,"N",NA,"Initial","Single Labor Organization","Withdrawal","Closed",NA,NA,NA,NA,45,1999-10-01,1999-10-01,"26-50",TRUE,"RC","Yes","MRC Carpenters & Joiners of America",1,"UBC",0.111111111111111,"Other",8
"14-RC-012088",NA,"Utlaut Health Services, Inc.",1999-09-29,1999-11-18,"Greenville","IL","A",1999-11-10,8,0,"Southern Illinois District Council of Carpenters",7,NA,NA,NA,NA,1,8,"N",0,"N","Southern Illinois District Council of Carpenters","Initial","Single Labor Organization","Certific. of Representative","Closed","All skilled maintenance employees employed by the Employer at its Greenville, Illinois facility, EXCLUDING office clerical and professional employees, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,42,1999-10-01,1999-07-01,"6-10",TRUE,"RC","Yes","Southern Illinois District Council of Carpenters",1,"UBC",0.875,"Yes",0
"12-RC-008408",NA,"Palmetto General Hospital",1999-09-28,2000-08-22,"Miami","FL","A",1999-11-05,41,0,"United Brotherhood of Carpenters & Joiners of Americal, Local 1554",13,NA,NA,NA,NA,25,38,"N",0,"N",NA,"Initial","Single Labor Organization","Withdrawal","Closed","Incl:  All full-time and part-time employees employed by the Employer within the central supply, transport and orderly departments located at 2001 W 68th St., Hialeah, FL   33016

Excl:  All other employees including office clerical, guards and supervisors as defined in the Act.",NA,NA,NA,38,1999-10-01,1999-07-01,"26-50",TRUE,"RC","Yes","United Brotherhood of Carpenters & Joiners of Americal, Local 1554",1,"UBC",0.342105263157895,"Other",3
"04-RC-019794",NA,"Abate Construction Company",1999-09-27,1999-12-21,"Frazer","PA","A",1999-11-19,15,0,"MRC Carpenters & Joiners of America",5,NA,NA,NA,NA,7,12,"N",3,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,53,1999-10-01,1999-07-01,"11-25",TRUE,"RC","Yes","MRC Carpenters & Joiners of America",1,"UBC",0.416666666666667,"No",3
"18-RC-016540",NA,"Dairyland Construction",1999-09-24,1999-10-29,"Stanley","WI","A",1999-10-22,17,1,"No. Wi. Regional Council of Carpenters Union",0,NA,NA,NA,NA,10,10,"N",3,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time construction employees employed by Dairyland Construction, Inc. out of its Stanley, Wisconsin location; excluding all confidential employees, managerial employees, clerical employees, guards and supervisors as defined in the National Labor Relations Act, as amended, and all other employees.",NA,NA,NA,28,1999-10-01,1999-07-01,"11-25",TRUE,"RC","Yes","No. Wi. Regional Council of Carpenters Union",1,"UBC",0,"No",7
"12-RC-008404",NA,"Lifemark Hospitals of Florida, d/b/a Palmetto General Hospital",1999-09-16,2000-08-22,"Hialeah","FL","A",2000-08-14,39,0,"United Brotherhood of Carpenters and Joiners of America, Local #1554, AFL-CIO",24,NA,NA,NA,NA,12,36,"N",0,"N","United Brotherhood of Carpenters and Joiners of America, Local #1554, AFL-CIO","Initial","Revised Single Labor Org","Certific. of Representative","Closed",NA,NA,NA,NA,333,2000-07-01,1999-07-01,"26-50",TRUE,"RC","Yes","United Brotherhood of Carpenters and Joiners of America, Local #1554, AFL-CIO",1,"UBC",0.666666666666667,"Yes",3
"12-RC-008404",NA,"Lifemark Hospitals of Florida, d/b/a Palmetto General Hospital",1999-09-16,2000-08-22,"Hialeah","FL","A",1999-11-24,39,0,"United Brotherhood of Carpenters and Joiners of America, Local #1554, AFL-CIO",2,NA,NA,NA,NA,10,12,"N",26,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,69,1999-10-01,1999-07-01,"26-50",FALSE,"RC","Yes","United Brotherhood of Carpenters and Joiners of America, Local #1554, AFL-CIO",1,"UBC",0.166666666666667,"Yes",27
"03-RC-010873",NA,"H.L.C.",1999-09-14,2000-03-02,"Hornell","NY","A",1999-10-21,22,1,"Western New York Regional Council, United Brotherhood of Carpenters & Joiners of America",3,NA,NA,NA,NA,13,16,"N",1,"N",NA,"Initial","Single Labor Organization","Dismissal","Closed","All full-time and regular part-time construction employees, such as carpenters, laborers, and brick masons, employed by the Employer from its 55 North Main Street, Hornell, New York location, excluding all office clerical employees, all other employees, professional employees and guards and supervisors as defined in the Act.",NA,NA,NA,37,1999-10-01,1999-07-01,"11-25",TRUE,"RC","Yes","Western New York Regional Council, United Brotherhood of Carpenters & Joiners of America",1,"UBC",0.1875,"Other",6
"03-RC-010869",NA,"Oswego Tool & Steel Company Inc.",1999-09-07,1999-11-04,"Oswego","NY","A",1999-10-27,3,0,"Carpenters Local #747 of United Brotherhood of Carpenters and Joiners of America",3,NA,NA,NA,NA,0,3,"N",0,"N","Carpenters Local #747 of United Brotherhood of Carpenters and Joiners of America","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time drivers and production employees employed by the Employer at its Oswego, New York facility, but excluding all other employees, confidential employees, guards, and professional employees and supervisors as defined in the Act.",NA,NA,NA,50,1999-10-01,1999-07-01,"<5",TRUE,"RC","Yes","Carpenters Local #747 of United Brotherhood of Carpenters and Joiners of America",1,"UBC",1,"Yes",0
"12-RC-008398",NA,"Hialeah Hospital",1999-08-31,2005-10-11,"Hialeah","FL","A",2005-09-06,13,13,"United Brotherhood of Carpenters and Joiners of America Local 1554",4,NA,NA,NA,NA,4,8,"N",0,"N",NA,"Rerun","Revised Single Labor Org","Certification of Results","Closed","Incl: All full-time and regular part-time skilled maintenance employees, including painters, air ocnditioning mechanics I, mechanics II, communications technicians, electricians, plumbers, carpenters, and the biomedical supervisor employed by the Employer at its HIaleah, Florida facility.

Excl:  The secretary in the plant operations deepartment, all other employees, guards and supervisors as defined in the Act.",NA,NA,NA,2198,2005-07-01,1999-07-01,"11-25",TRUE,"RC","Yes","United Brotherhood of Carpenters and Joiners of America Local 1554",1,"UBC",0.5,"No",5
"12-RC-008398",NA,"Hialeah Hospital",1999-08-31,2005-10-11,"Hialeah","FL","A",2005-01-24,13,0,"United Brotherhood of Carpenters and Joiners of America Local 1554",4,NA,NA,NA,NA,3,7,"N",6,"Y",NA,"Rerun","Single Labor Organization","Certification of Results","Closed","Incl: All full-time and regular part-time skilled maintenance employees, including painters, air ocnditioning mechanics I, mechanics II, communications technicians, electricians, plumbers, carpenters, and the biomedical supervisor employed by the Employer at its HIaleah, Florida facility.

Excl:  The secretary in the plant operations deepartment, all other employees, guards and supervisors as defined in the Act.",NA,NA,NA,1973,2005-01-01,1999-07-01,"11-25",FALSE,"RC","Yes","United Brotherhood of Carpenters and Joiners of America Local 1554",1,"UBC",0.571428571428571,"No",6
"12-RC-008398",NA,"Hialeah Hospital",1999-08-31,2005-10-11,"Hialeah","FL","A",1999-11-12,12,0,"United Brotherhood of Carpenters and Joiners of America Local 1554",4,NA,NA,NA,NA,7,11,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Incl: All full-time and regular part-time skilled maintenance employees, including painters, air ocnditioning mechanics I, mechanics II, communications technicians, electricians, plumbers, carpenters, and the biomedical supervisor employed by the Employer at its HIaleah, Florida facility.

Excl:  The secretary in the plant operations deepartment, all other employees, guards and supervisors as defined in the Act.",NA,NA,NA,73,1999-10-01,1999-07-01,"11-25",FALSE,"RC","Yes","United Brotherhood of Carpenters and Joiners of America Local 1554",1,"UBC",0.363636363636364,"No",1
